/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_42_763.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_42_763.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_42_763.jpg,0,0,0,28.64638
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_42_831.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_42_831.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_42_831.jpg,0,0,0,28.42897
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_42_905.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_42_905.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_42_905.jpg,0,0,0,28.2763
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_43_143.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_43_143.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_43_143.jpg,0,0,0,27.59704
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_43_242.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_43_242.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_43_242.jpg,0,0,0,27.3199
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_43_345.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_43_345.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_43_345.jpg,0,0,0,27.04559
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_43_413.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_43_413.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_43_413.jpg,0,0,0,26.82813
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_43_491.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_43_491.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_43_491.jpg,0,0,0,26.61241
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_54_966.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_54_966.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_54_966.jpg,0,0,0,0.0003925086
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_040.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_040.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_040.jpg,0,0,0,0.0005780664
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_126.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_126.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_126.jpg,0,0,0,0.0004692028
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_231.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_231.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_231.jpg,0,0,0,0.0001993208
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_298.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_298.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_298.jpg,0,0,0,0.000102272
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_374.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_374.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_374.jpg,0.3609296,0.9225369,0,0.4211269
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_444.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_444.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_444.jpg,0.5545873,0.8644396,0,1.066631
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_609.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_609.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_609.jpg,0.7869766,0.7095134,0,2.621352
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_684.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_684.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_684.jpg,0.835391,0.6417332,0,3.087321
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_764.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_764.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_764.jpg,0.8644396,0.6223675,0,3.646946
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_845.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_845.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_845.jpg,0.8547567,0.6320504,0,4.206587
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_919.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_919.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_919.jpg,0.7772936,0.7095134,0,4.806138
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_55_987.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_55_987.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_55_987.jpg,0.6514161,0.7966594,0,5.340428
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_054.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_054.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_054.jpg,0.5449044,0.8644396,0,6.119255
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_125.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_125.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_125.jpg,0.49649,0.8934883,0,6.722389
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_196.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_196.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_196.jpg,0.4674413,0.9031711,0,7.544078
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_263.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_263.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_263.jpg,0.4480756,0.9031711,0,8.156282
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_334.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_334.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_334.jpg,0.4480756,0.9031711,0,8.96472
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_419.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_419.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_419.jpg,0.3899783,0.9322198,0,9.775969
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_520.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_520.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_520.jpg,0.2350521,0.9515856,0,10.83444
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_595.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_595.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_595.jpg,0.06076016,0.9806342,0,11.52783
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_665.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_665.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_665.jpg,0,0.9806342,0,12.4374
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_733.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_733.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_733.jpg,0,0.9612685,0,13.24824
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_808.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_808.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_808.jpg,0,0.9612685,0,14.00007
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_896.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_896.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_896.jpg,-0.1091745,0.9806342,0,14.85286
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_56_965.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_56_965.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_56_965.jpg,-0.08012585,0.9903171,0,15.37484
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_037.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_037.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_037.jpg,-0.04139432,1,0,16.24049
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_105.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_105.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_105.jpg,-0.08012585,0.9903171,0,16.93556
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_181.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_181.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_181.jpg,-0.1672718,0.9612685,0,17.73196
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_254.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_254.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_254.jpg,-0.2931493,0.9515856,0,18.47888
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_323.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_323.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_323.jpg,-0.3512467,0.9225369,0,19.00237
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_396.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_396.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_396.jpg,-0.3512467,0.9031711,0,19.71612
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_466.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_466.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_466.jpg,-0.03171144,1,0,20.2776
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_533.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_533.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_533.jpg,0,1,0,21.07556
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_605.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_605.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_605.jpg,0,1,0,21.69876
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_679.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_679.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_679.jpg,0,1,0,22.48726
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_752.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_752.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_752.jpg,0,1,0,23.27063
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_821.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_821.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_821.jpg,0,1,0,23.85287
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_888.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_888.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_888.jpg,-0.322198,0.9419027,0,24.55632
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_57_961.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_57_961.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_57_961.jpg,-0.3899783,0.8934883,0,24.99418
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_058.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_058.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_058.jpg,-0.1285403,0.9806342,0,25.81063
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_124.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_124.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_124.jpg,0,1,0,26.36248
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_192.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_192.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_192.jpg,0,1,0,27.11197
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_259.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_259.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_259.jpg,-0.1285403,0.9709513,0,27.67086
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_336.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_336.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_336.jpg,-0.2737836,0.9515856,0,28.32456
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_402.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_402.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_402.jpg,-0.2060034,0.9322198,0,28.82517
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_473.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_473.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_473.jpg,-0.06076009,0.9903171,0,29.52727
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_545.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_545.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_545.jpg,-0.04139432,0.9903171,0,30.06849
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_614.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_614.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_614.jpg,-0.03171144,0.9903171,0,30.18838
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_688.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_688.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_688.jpg,0,1,0,30.19022
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_764.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_764.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_764.jpg,0,1,0,30.19019
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_839.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_839.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_839.jpg,0,1,0,30.19011
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_907.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_907.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_907.jpg,0,1,0,30.19029
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_58_975.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_58_975.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_58_975.jpg,0,1,0,30.19028
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_050.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_050.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_050.jpg,0,1,0,30.19044
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_119.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_119.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_119.jpg,0,1,0,30.19031
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_255.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_255.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_255.jpg,0,1,0,30.19028
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_354.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_354.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_354.jpg,0,1,0,30.19029
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_428.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_428.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_428.jpg,0,1,0,30.19032
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_500.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_500.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_500.jpg,0,1,0,30.19031
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_572.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_572.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_572.jpg,0,1,0,30.19031
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_645.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_645.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_645.jpg,0,1,0,30.1903
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_714.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_714.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_714.jpg,0,1,0,30.19036
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_782.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_782.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_782.jpg,0,1,0,30.19028
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_858.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_858.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_858.jpg,-0.08012585,0.9806342,0,30.18213
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_33_59_932.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_33_59_932.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_33_59_932.jpg,0,1,0,30.19076
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_004.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_004.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_004.jpg,0,1,0,30.19023
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_078.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_078.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_078.jpg,0,1,0,30.19029
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_149.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_149.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_149.jpg,0,1,0,30.19028
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_227.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_227.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_227.jpg,0,1,0,30.19028
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_299.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_299.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_299.jpg,0,1,0,30.19032
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_370.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_370.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_370.jpg,-0.002662782,1,0,30.19028
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_436.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_436.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_436.jpg,-0.06076009,0.9903171,0,30.18945
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_505.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_505.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_505.jpg,-0.06076009,0.9903171,0,30.18713
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_588.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_588.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_588.jpg,0,1,0,30.18998
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_658.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_658.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_658.jpg,0,1,0,30.1903
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_729.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_729.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_729.jpg,0,1,0,30.19028
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_797.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_797.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_797.jpg,-0.08012585,0.9903171,0,30.18886
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_875.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_875.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_875.jpg,-0.1479061,0.9709513,0,30.17824
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_00_941.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_00_941.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_00_941.jpg,-0.1285403,0.9806342,0,30.18119
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_012.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_012.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_012.jpg,-0.08980875,0.9806342,0,30.1853
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_084.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_084.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_084.jpg,-0.08012585,0.9806342,0,30.18547
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_158.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_158.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_158.jpg,0,0.9806342,0,30.18515
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_230.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_230.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_230.jpg,0,1,0,30.18841
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_298.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_298.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_298.jpg,0,1,0,30.19032
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_371.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_371.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_371.jpg,0,1,0,30.0659
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_442.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_442.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_442.jpg,0,1,0,30.07221
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_512.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_512.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_512.jpg,0,1,0,29.56408
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_584.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_584.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_584.jpg,0,1,0,30.12544
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_657.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_657.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_657.jpg,0,1,0,30.08518
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_732.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_732.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_732.jpg,0,1,0,30.23007
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_799.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_799.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_799.jpg,0,1,0,30.17719
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_875.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_875.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_875.jpg,0,1,0,30.18917
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_01_947.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_01_947.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_01_947.jpg,0,1,0,30.19096
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_02_017.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_02_017.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_02_017.jpg,0,1,0,30.19083
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_02_084.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_02_084.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_02_084.jpg,0,1,0,30.19044
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_02_156.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_02_156.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_02_156.jpg,0,1,0,30.19013
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_34_02_224.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_34_02_224.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_34_02_224.jpg,0,0.9903171,0,30.19002
